2022/12/15 00:07:20,50.009
2022/12/15 00:07:21,50.0069
2022/12/15 00:07:22,50.0058
2022/12/15 00:07:23,50.0046
2022/12/15 00:07:24,50.0047
2022/12/15 00:07:25,50.0082
2022/12/15 00:07:26,50.012
2022/12/15 00:07:27,50.0159
2022/12/15 00:07:28,50.0188
2022/12/15 00:07:29,50.0227
2022/12/15 00:07:30,50.0218
2022/12/15 00:07:31,50.0206
2022/12/15 00:07:32,50.0193
2022/12/15 00:07:33,50.0168
2022/12/15 00:07:34,50.0146
2022/12/15 00:07:35,50.0165
2022/12/15 00:07:36,50.0173
2022/12/15 00:07:37,50.0172
2022/12/15 00:07:38,50.0176
2022/12/15 00:07:39,50.0183
2022/12/15 00:07:40,50.0165
2022/12/15 00:07:41,50.0147
2022/12/15 00:07:42,50.0132
2022/12/15 00:07:43,50.012
2022/12/15 00:07:44,50.0112
2022/12/15 00:07:45,50.0101
2022/12/15 00:07:46,50.0108
2022/12/15 00:07:47,50.0112
2022/12/15 00:07:48,50.0122
2022/12/15 00:07:49,50.0137
2022/12/15 00:07:50,50.0145
2022/12/15 00:07:51,50.0151
2022/12/15 00:07:52,50.0166
2022/12/15 00:07:53,50.0177
2022/12/15 00:07:54,50.0175
2022/12/15 00:07:55,50.0173
2022/12/15 00:07:56,50.017
2022/12/15 00:07:57,50.0171
2022/12/15 00:07:58,50.0173
2022/12/15 00:07:59,50.0179
2022/12/15 00:08:00,50.017
2022/12/15 00:08:01,50.0167
2022/12/15 00:08:02,50.0166
2022/12/15 00:08:03,50.0164
2022/12/15 00:08:04,50.0204
2022/12/15 00:08:05,50.0219
2022/12/15 00:08:06,50.0215
2022/12/15 00:08:07,50.0204
2022/12/15 00:08:08,50.0183
2022/12/15 00:08:09,50.0159
2022/12/15 00:08:10,50.0139
2022/12/15 00:08:11,50.0123
2022/12/15 00:08:12,50.0107
2022/12/15 00:08:13,50.0109
2022/12/15 00:08:14,50.0119
2022/12/15 00:08:15,50.0126
2022/12/15 00:08:16,50.0123
2022/12/15 00:08:17,50.0105
2022/12/15 00:08:18,50.0081
2022/12/15 00:08:19,50.0062
2022/12/15 00:08:20,50.0053
2022/12/15 00:08:21,50.0043
2022/12/15 00:08:22,50.004
2022/12/15 00:08:23,50.0053
2022/12/15 00:08:24,50.0066
2022/12/15 00:08:25,50.0074
2022/12/15 00:08:26,50.0095
2022/12/15 00:08:27,50.0091
2022/12/15 00:08:28,50.0078
2022/12/15 00:08:29,50.0062
2022/12/15 00:08:30,50.0049
2022/12/15 00:08:31,50.0043
2022/12/15 00:08:32,50.0064
2022/12/15 00:08:33,50.0076
2022/12/15 00:08:34,50.0082
2022/12/15 00:08:35,50.0098
2022/12/15 00:08:36,50.0079
2022/12/15 00:08:37,50.0062
2022/12/15 00:08:38,50.005
2022/12/15 00:08:39,50.0041
2022/12/15 00:08:40,50.0033
2022/12/15 00:08:41,50.0034
2022/12/15 00:08:42,50.0051
2022/12/15 00:08:43,50.0084
2022/12/15 00:08:44,50.0099
2022/12/15 00:08:45,50.0078
2022/12/15 00:08:46,50.0061
2022/12/15 00:08:47,50.005
2022/12/15 00:08:48,50.0044
2022/12/15 00:08:49,50.0036
2022/12/15 00:08:50,50.0028
2022/12/15 00:08:51,50.0026
2022/12/15 00:08:52,50.0026
2022/12/15 00:08:53,50.0021
2022/12/15 00:08:54,50.0018
2022/12/15 00:08:55,50.0037
2022/12/15 00:08:56,50.0081
2022/12/15 00:08:57,50.0111
2022/12/15 00:08:58,50.0106
2022/12/15 00:08:59,50.0084
2022/12/15 00:09:00,50.0056
2022/12/15 00:09:01,50.0037
2022/12/15 00:09:02,50.0019
2022/12/15 00:09:03,50.0008
2022/12/15 00:09:04,50.0
2022/12/15 00:09:05,49.9978
2022/12/15 00:09:06,49.9965
2022/12/15 00:09:07,49.9961
2022/12/15 00:09:08,49.9985
2022/12/15 00:09:09,50.001
2022/12/15 00:09:10,50.0039
2022/12/15 00:09:11,50.0066
2022/12/15 00:09:12,50.0087
2022/12/15 00:09:13,50.0057
2022/12/15 00:09:14,49.9999
2022/12/15 00:09:15,49.9964
2022/12/15 00:09:16,50.0002
2022/12/15 00:09:17,50.0041
2022/12/15 00:09:18,50.0067
2022/12/15 00:09:19,50.0049
2022/12/15 00:09:20,50.0037
2022/12/15 00:09:21,50.0021
2022/12/15 00:09:22,50.0007
2022/12/15 00:09:23,49.9993
2022/12/15 00:09:24,49.9982
2022/12/15 00:09:25,49.9981
2022/12/15 00:09:26,49.9982
2022/12/15 00:09:27,49.9994
2022/12/15 00:09:28,49.9998
2022/12/15 00:09:29,49.999
2022/12/15 00:09:30,49.9974
2022/12/15 00:09:31,49.9974
2022/12/15 00:09:32,49.9974
2022/12/15 00:09:33,49.9995
2022/12/15 00:09:34,50.0039
2022/12/15 00:09:35,50.0066
2022/12/15 00:09:36,50.0091
2022/12/15 00:09:37,50.0068
2022/12/15 00:09:38,50.0058
2022/12/15 00:09:39,50.0052
2022/12/15 00:09:40,50.005
2022/12/15 00:09:41,50.0057
2022/12/15 00:09:42,50.0055
2022/12/15 00:09:43,50.0046
2022/12/15 00:09:44,50.0035
2022/12/15 00:09:45,50.0026
2022/12/15 00:09:46,50.0036
2022/12/15 00:09:47,50.0091
2022/12/15 00:09:48,50.0131
2022/12/15 00:09:49,50.0149
2022/12/15 00:09:50,50.0142
2022/12/15 00:09:51,50.0127
2022/12/15 00:09:52,50.0116
2022/12/15 00:09:53,50.0107
2022/12/15 00:09:54,50.0101
2022/12/15 00:09:55,50.0094
2022/12/15 00:09:56,50.0085
2022/12/15 00:09:57,50.0073
2022/12/15 00:09:58,50.0065
2022/12/15 00:09:59,50.007
2022/12/15 00:10:00,50.0092
2022/12/15 00:10:01,50.0105
2022/12/15 00:10:02,50.0105
2022/12/15 00:10:03,50.0093
2022/12/15 00:10:04,50.008
2022/12/15 00:10:05,50.0072
2022/12/15 00:10:06,50.0064
2022/12/15 00:10:07,50.0056
2022/12/15 00:10:08,50.0043
2022/12/15 00:10:09,50.0036
2022/12/15 00:10:10,50.0028
2022/12/15 00:10:11,50.0018
2022/12/15 00:10:12,50.0007
2022/12/15 00:10:13,50.0018
2022/12/15 00:10:14,50.0027
2022/12/15 00:10:15,50.0035
2022/12/15 00:10:16,50.004
2022/12/15 00:10:17,50.0034
2022/12/15 00:10:18,50.0025
2022/12/15 00:10:19,50.0016
2022/12/15 00:10:20,50.0009
2022/12/15 00:10:21,49.9997
2022/12/15 00:10:22,49.9992
2022/12/15 00:10:23,49.9992
2022/12/15 00:10:24,49.9987
2022/12/15 00:10:25,50.0004
2022/12/15 00:10:26,50.0016
2022/12/15 00:10:27,50.0026
2022/12/15 00:10:28,50.0029
2022/12/15 00:10:29,50.0018
2022/12/15 00:10:30,50.0019
2022/12/15 00:10:31,50.0013
2022/12/15 00:10:32,50.0
2022/12/15 00:10:33,49.9985
2022/12/15 00:10:34,49.9972
2022/12/15 00:10:35,49.9955
2022/12/15 00:10:36,49.9952
2022/12/15 00:10:37,49.9967
2022/12/15 00:10:38,49.9986
2022/12/15 00:10:39,49.9993
2022/12/15 00:10:40,49.9979
2022/12/15 00:10:41,49.9968
2022/12/15 00:10:42,49.9962
2022/12/15 00:10:43,49.9956
2022/12/15 00:10:44,49.9944
2022/12/15 00:10:45,49.9952
2022/12/15 00:10:46,49.9972
